# mass [M_sun]  total_SF [M_sun]  r [kpc]  phi [rad]  z [kpc]
4.26606e+03	1.94057e+09	7.58197e+00	2.79583e+00	-7.47859e-04
1.20994e+03	1.94057e+09	4.94355e+00	5.37544e-01	4.87835e-03
1.27786e+03	1.94057e+09	4.86637e+00	6.57300e-01	-6.16636e-03
5.15045e+03	1.94058e+09	3.09641e+00	3.21323e+00	9.72210e-03
1.00565e+03	1.94058e+09	5.23115e+00	8.64873e-01	-9.84397e-03
1.21768e+03	1.94058e+09	1.23696e+00	3.90294e+00	-3.67660e-03
6.75196e+03	1.94059e+09	7.53432e+00	4.54894e+00	4.79643e-03
2.01171e+03	1.94059e+09	6.92224e-01	4.05476e+00	-8.03933e-03
1.36998e+03	1.94059e+09	1.72482e+00	5.56393e+00	-2.41470e-03
2.01543e+03	1.94059e+09	1.87034e+00	3.15881e+00	-6.61147e-03
5.51826e+04	1.94065e+09	3.81564e+00	3.92978e+00	3.69418e-04
1.18717e+03	1.94065e+09	5.52893e+00	1.63607e+00	-3.19159e-03
1.83553e+03	1.94065e+09	5.15931e+00	3.06651e+00	2.86729e-03
1.94479e+03	1.94065e+09	5.62848e+00	1.85746e+00	-3.86963e-03
1.23598e+03	1.94066e+09	1.06775e+00	2.77068e+00	9.89695e-03
2.42963e+03	1.94066e+09	2.19145e+00	4.37020e+00	-1.24232e-05
3.69258e+03	1.94066e+09	7.66342e+00	6.28308e+00	-7.00005e-03
7.68931e+03	1.94067e+09	5.44754e+00	5.81004e+00	-9.97371e-03
1.18835e+03	1.94067e+09	7.33551e+00	3.31180e+00	9.58027e-04
1.39742e+03	1.94067e+09	3.18967e-01	2.23258e-01	3.03050e-03
1.07504e+03	1.94067e+09	3.28800e+00	3.98785e+00	-5.48826e-03
1.90855e+03	1.94068e+09	6.64512e+00	2.25132e+00	8.37749e-03
2.00386e+03	1.94068e+09	4.13020e+00	3.45992e+00	-3.65929e-03
1.73304e+03	1.94068e+09	5.39702e-01	3.43562e-01	1.87542e-03
1.15647e+03	1.94068e+09	4.48026e+00	3.94190e+00	-2.43922e-04
1.02342e+03	1.94068e+09	9.27548e-01	4.44259e-01	5.89126e-03
9.23821e+03	1.94069e+09	2.63145e+00	2.24689e+00	4.07948e-03
1.56991e+03	1.94069e+09	5.37594e+00	1.34100e+00	6.65765e-04
1.24160e+03	1.94069e+09	5.57523e+00	5.28355e+00	4.99479e-03
1.00934e+03	1.94069e+09	4.69034e+00	6.04529e+00	5.35157e-03
6.43201e+04	1.94076e+09	3.60733e+00	8.17509e-01	-2.83906e-03
1.48096e+03	1.94076e+09	1.76574e+00	3.02012e+00	-6.92465e-03
5.69676e+03	1.94077e+09	9.23667e-01	7.02269e-01	8.24392e-03
2.35619e+03	1.94077e+09	2.50542e+00	4.53014e+00	1.36923e-03
7.53911e+03	1.94078e+09	7.70968e+00	9.59042e-01	-8.06490e-03
1.68849e+03	1.94078e+09	6.47684e+00	8.02695e-01	-7.73878e-03
1.69933e+03	1.94078e+09	1.29804e+00	4.04838e+00	8.58946e-03
9.52889e+03	1.94079e+09	6.34032e+00	1.17453e+00	2.90884e-03
1.02952e+03	1.94079e+09	2.24191e+00	8.76001e-01	8.70322e-03
1.55918e+03	1.94079e+09	6.96671e+00	1.72685e+00	2.33319e-03
2.38671e+03	1.94079e+09	3.35911e+00	2.28601e+00	-8.50801e-03
1.06306e+03	1.94079e+09	2.76043e+00	1.52709e+00	-4.40713e-03
1.47122e+03	1.94080e+09	1.85040e+00	1.27472e+00	9.70990e-03
5.79858e+03	1.94080e+09	8.05993e+00	6.13805e-01	-2.04995e-03
4.63997e+03	1.94081e+09	1.87239e+00	5.16691e+00	-9.42887e-03
1.99938e+03	1.94081e+09	6.39594e+00	8.58001e-01	-4.50348e-03
3.15747e+03	1.94081e+09	3.92991e+00	3.38343e+00	5.83227e-03
1.08763e+04	1.94082e+09	3.15404e+00	1.42680e+00	4.86122e-03
1.67222e+04	1.94084e+09	1.33742e+00	5.81108e+00	3.70949e-03
1.65354e+03	1.94084e+09	7.76928e-01	4.98080e+00	5.90180e-03
3.35811e+03	1.94084e+09	5.72632e+00	4.55339e+00	8.36858e-03
1.17839e+03	1.94085e+09	2.15447e+00	5.57320e+00	-7.29811e-03
2.57395e+03	1.94085e+09	2.08926e+00	6.11802e+00	1.69608e-03
1.23375e+05	1.94097e+09	4.64709e+00	2.31977e+00	5.76929e-03
1.26488e+04	1.94098e+09	2.37754e+00	2.39218e+00	-1.72381e-04
1.00459e+03	1.94098e+09	5.50375e+00	4.09274e+00	6.49774e-03
1.78705e+03	1.94099e+09	8.82551e+00	3.72337e+00	2.88562e-03
5.90014e+03	1.94099e+09	3.83576e+00	4.54120e+00	-1.13857e-03
6.71617e+03	1.94100e+09	3.86875e+00	1.97654e+00	3.96346e-03
6.22535e+03	1.94101e+09	7.95244e+00	2.31702e+00	1.50722e-03
4.52974e+03	1.94101e+09	7.03809e+00	3.74676e+00	-5.29458e-03
1.16520e+03	1.94101e+09	6.27352e+00	1.82571e+00	5.90735e-03
5.97125e+03	1.94102e+09	6.46132e+00	4.51382e+00	-1.50898e-03
5.91926e+03	1.94102e+09	4.78839e+00	1.38877e+00	-2.77432e-03
2.49300e+03	1.94103e+09	8.07244e+00	9.92079e-01	8.97675e-04
8.75869e+03	1.94103e+09	1.98474e+00	2.63799e+00	-5.50256e-03
5.33683e+04	1.94109e+09	2.91147e+00	5.57011e+00	-8.02379e-03
2.29521e+03	1.94109e+09	5.63520e+00	5.95199e+00	-2.94547e-03
6.79080e+04	1.94116e+09	7.05803e+00	3.79242e+00	-2.87707e-03
1.32074e+03	1.94116e+09	1.35177e+00	5.12106e-01	4.27966e-03
1.71916e+03	1.94116e+09	4.00934e+00	2.69562e+00	-7.55785e-03
5.41748e+03	1.94117e+09	7.88363e+00	4.43283e+00	1.53407e-03
6.16558e+03	1.94117e+09	6.07656e+00	1.48324e+00	3.06951e-03
1.16806e+03	1.94117e+09	2.24682e+00	2.24452e+00	-5.00704e-03
1.01180e+03	1.94117e+09	8.16606e+00	3.19699e+00	7.52097e-03
9.57413e+03	1.94118e+09	5.64426e+00	1.61557e+00	7.09274e-03
1.31187e+03	1.94119e+09	8.67659e+00	2.28920e+00	-8.83862e-03
1.10467e+03	1.94119e+09	1.55898e+00	5.55465e+00	-2.93784e-03
1.01925e+03	1.94119e+09	8.55162e+00	4.08155e+00	4.24475e-04
2.43435e+03	1.94119e+09	3.33272e+00	3.93147e+00	-5.87306e-03
3.13514e+03	1.94119e+09	3.70931e+00	3.07184e+00	2.40640e-03
1.58076e+03	1.94119e+09	5.46395e+00	4.00140e+00	4.91113e-03
2.65032e+03	1.94120e+09	3.61533e+00	2.30224e+00	4.74221e-03
3.30065e+03	1.94120e+09	5.18300e+00	4.62106e+00	6.02804e-03
1.90448e+03	1.94120e+09	7.68127e+00	7.67440e-01	-5.49218e-03
5.40261e+03	1.94121e+09	1.83742e+00	2.46129e+00	-6.43697e-03
2.20902e+05	1.94143e+09	9.95719e-01	3.61642e-01	9.38841e-03
1.48113e+03	1.94143e+09	6.69317e+00	1.77345e+00	9.54388e-04
4.33546e+03	1.94143e+09	2.03173e+00	2.53898e-01	-3.01161e-03
5.17690e+03	1.94144e+09	2.74122e-01	3.32500e+00	3.38836e-03
2.70865e+03	1.94144e+09	7.86895e+00	4.83416e+00	4.01785e-03
1.71492e+03	1.94144e+09	3.48034e+00	5.93716e+00	-6.48031e-04
6.61101e+04	1.94151e+09	4.41873e+00	2.13599e+00	6.24090e-04
1.01671e+03	1.94151e+09	2.05708e+00	3.36728e+00	-9.56796e-04
2.20616e+04	1.94153e+09	8.09560e+00	3.82151e+00	-4.48487e-03
1.03138e+03	1.94153e+09	5.81319e+00	6.08549e+00	-9.01611e-03
1.38479e+03	1.94154e+09	4.99036e+00	3.41286e+00	2.85325e-03
3.72494e+03	1.94154e+09	1.72182e+00	5.92326e+00	6.01504e-04
1.86057e+03	1.94154e+09	2.78820e+00	8.88930e-01	7.70669e-03
1.27503e+03	1.94154e+09	3.43933e+00	3.54854e+00	7.75751e-03
3.07559e+04	1.94157e+09	6.92710e+00	3.21219e+00	-2.53075e-04
1.46432e+03	1.94158e+09	5.47363e-01	5.71125e+00	-3.27256e-03
4.96118e+03	1.94158e+09	5.42023e+00	2.31670e+00	5.12021e-03
1.76721e+04	1.94160e+09	2.28400e+00	1.65398e+00	-4.97454e-03
4.95386e+03	1.94160e+09	5.58968e+00	2.72199e+00	-6.59429e-04
5.01375e+03	1.94161e+09	1.37767e+00	6.28000e+00	9.95835e-03
4.24917e+03	1.94161e+09	4.23468e+00	2.47683e+00	-3.51707e-03
1.09256e+03	1.94161e+09	1.39923e+00	4.86442e+00	2.72069e-03
1.53737e+03	1.94161e+09	1.41159e+00	4.65879e+00	7.39479e-03
2.71419e+03	1.94162e+09	1.16867e+00	4.92161e+00	-7.06420e-03
6.05845e+03	1.94162e+09	2.31513e+00	4.83042e+00	-7.01633e-04
9.27858e+03	1.94163e+09	1.33280e-01	3.60775e+00	5.34136e-03
1.62575e+03	1.94163e+09	3.10359e-01	4.82379e+00	-6.42061e-03
3.47791e+03	1.94164e+09	2.91741e+00	1.33804e+00	-4.65538e-04
4.39759e+03	1.94164e+09	2.34346e+00	2.54425e+00	7.33682e-03
1.11237e+03	1.94164e+09	8.79404e+00	6.18781e+00	-7.84697e-03
1.45346e+03	1.94164e+09	1.91342e+00	4.60319e+00	7.16874e-03
1.09346e+04	1.94166e+09	2.79226e+00	3.30030e+00	-3.24836e-03
1.00702e+03	1.94166e+09	3.76919e+00	4.98244e+00	-6.94337e-03
2.87727e+03	1.94166e+09	4.48439e+00	4.30135e+00	-1.86208e-03
1.39837e+03	1.94166e+09	3.10957e+00	1.93757e+00	-5.03628e-03
1.51415e+03	1.94166e+09	1.86187e+00	5.43353e+00	5.53373e-03
6.86274e+03	1.94167e+09	2.90401e+00	2.48639e+00	8.76504e-03
8.66031e+03	1.94168e+09	3.34999e+00	3.06117e+00	4.95388e-03
3.12148e+04	1.94171e+09	2.98773e-01	6.25399e+00	6.09414e-03
1.85637e+03	1.94171e+09	6.86045e+00	4.14605e+00	3.15834e-03
2.19302e+03	1.94171e+09	4.08201e+00	3.18849e-01	-1.28440e-03
2.60565e+03	1.94172e+09	5.27893e+00	3.37503e+00	-5.83188e-03
1.31328e+03	1.94172e+09	3.10729e+00	5.33757e+00	2.12698e-03
7.36391e+03	1.94172e+09	5.50626e+00	3.31579e+00	4.08332e-03
1.57416e+03	1.94173e+09	8.05223e+00	2.94373e+00	-8.97185e-03
1.37424e+03	1.94173e+09	2.36339e+00	5.68553e-02	-8.16414e-04
1.27860e+03	1.94173e+09	5.09421e+00	2.90209e+00	8.33166e-03
1.15176e+03	1.94173e+09	8.63912e+00	4.48004e+00	1.90368e-03
1.28274e+03	1.94173e+09	2.92972e+00	1.62611e-01	6.60826e-03
2.16573e+03	1.94173e+09	4.94410e+00	1.13641e+00	8.71737e-03
1.03117e+03	1.94173e+09	6.70015e+00	5.11188e+00	7.05293e-03
1.04754e+03	1.94174e+09	8.14358e+00	2.48672e+00	-3.63202e-03
2.52056e+03	1.94174e+09	4.19706e+00	3.38609e+00	5.91753e-03
1.41572e+03	1.94174e+09	5.55105e+00	4.01616e+00	1.00660e-03
5.10401e+03	1.94174e+09	7.46740e-01	5.72844e+00	1.01555e-03
1.47249e+03	1.94175e+09	1.23722e+00	4.40926e+00	2.91280e-03
1.06770e+03	1.94175e+09	6.15432e+00	2.28410e+00	-4.43725e-03
1.72555e+03	1.94175e+09	2.87570e+00	1.63665e+00	-5.71406e-03
2.98761e+03	1.94175e+09	1.91663e+00	1.85596e+00	-7.18577e-03
1.14814e+03	1.94175e+09	3.65051e+00	3.32192e+00	-1.18932e-03
5.31164e+03	1.94176e+09	8.88904e+00	7.37888e-01	3.01566e-03
3.06283e+03	1.94176e+09	4.17168e-01	4.60556e+00	-4.34701e-03
5.90742e+03	1.94177e+09	6.46128e+00	1.59294e+00	-3.67015e-03
2.44352e+03	1.94177e+09	4.17902e+00	1.19181e-01	-2.90791e-03
5.39922e+03	1.94178e+09	3.38362e+00	6.05807e+00	2.89580e-03
3.06505e+03	1.94178e+09	6.20891e+00	3.32400e+00	1.95367e-03
4.26246e+04	1.94182e+09	6.80114e-01	4.04501e+00	7.33411e-03
1.24035e+03	1.94182e+09	5.16384e+00	5.77570e-01	-2.17139e-04
1.17442e+03	1.94182e+09	6.93125e+00	5.81465e+00	-5.16472e-03
1.76124e+03	1.94182e+09	3.24696e+00	4.22252e+00	-8.10284e-03
1.02509e+03	1.94183e+09	3.34479e+00	5.84121e+00	7.02112e-03
3.77021e+03	1.94183e+09	6.36530e+00	3.01230e+00	-2.75997e-03
7.49406e+04	1.94190e+09	6.44131e+00	4.33481e+00	-4.19208e-03
1.45177e+03	1.94191e+09	7.13047e+00	3.69833e+00	2.45987e-03
1.06169e+03	1.94191e+09	3.96979e+00	2.02810e+00	3.26622e-03
7.69131e+03	1.94191e+09	7.24946e+00	2.01922e+00	6.10140e-03
1.57052e+03	1.94192e+09	5.76424e+00	5.99856e+00	3.65502e-03
1.98772e+03	1.94192e+09	5.44088e+00	5.67580e+00	-3.77610e-03
1.28444e+04	1.94193e+09	2.05572e+00	3.36103e+00	3.46462e-03
1.57027e+03	1.94193e+09	1.63847e+00	1.60435e-01	6.92946e-03
4.88559e+03	1.94194e+09	6.48403e+00	2.45295e+00	1.74002e-03
1.34587e+04	1.94195e+09	2.59110e+00	2.97061e+00	-3.83127e-03
1.73185e+03	1.94195e+09	6.66495e-01	2.97675e+00	-4.39506e-03
6.67367e+03	1.94196e+09	6.35222e+00	2.77689e+00	9.43529e-03
1.61406e+03	1.94196e+09	3.14989e+00	2.82579e+00	-3.54347e-04
4.10553e+03	1.94197e+09	1.83473e+00	2.88176e+00	2.56987e-03
1.30855e+04	1.94198e+09	6.20670e+00	2.07411e+00	4.75990e-03
1.31788e+03	1.94198e+09	3.57118e+00	4.59806e-01	-8.61902e-03
1.09275e+03	1.94198e+09	2.15156e+00	4.75143e+00	6.97161e-03
9.84621e+03	1.94199e+09	8.20923e+00	4.17993e+00	1.55401e-03
1.74102e+03	1.94199e+09	2.93835e+00	4.32588e+00	-4.14184e-04
1.32648e+03	1.94199e+09	2.20441e+00	4.01159e+00	-8.26944e-03
1.05613e+03	1.94199e+09	4.36038e+00	3.75274e+00	-9.00038e-07
4.87211e+03	1.94200e+09	7.30712e+00	1.96298e+00	-9.27407e-03
1.13340e+03	1.94200e+09	4.51048e+00	1.47229e+00	-5.80340e-03
1.79750e+03	1.94200e+09	2.37197e+00	2.32049e+00	-4.15063e-03
1.78747e+03	1.94200e+09	4.68865e+00	1.15748e+00	-9.63491e-03
2.35907e+03	1.94201e+09	1.94441e+00	4.21009e+00	-3.05035e-03
4.00419e+03	1.94201e+09	7.72197e+00	3.73207e-01	-1.26409e-03
1.51382e+03	1.94201e+09	3.18429e+00	5.19982e-01	-2.35073e-03
4.64709e+03	1.94202e+09	8.32574e+00	2.59067e+00	-6.78521e-03
6.81286e+03	1.94202e+09	5.43726e+00	5.80766e+00	-9.18019e-03
1.01728e+03	1.94202e+09	8.85325e+00	1.32082e+00	-7.06159e-03
4.32174e+03	1.94203e+09	8.44991e+00	7.56677e-01	-1.04143e-03
2.56442e+03	1.94203e+09	5.45571e+00	7.39332e-01	-4.48121e-05
1.71778e+03	1.94203e+09	5.87438e+00	3.07528e+00	9.90068e-03
2.99100e+04	1.94206e+09	1.51224e+00	5.09155e+00	-9.58350e-03
1.25971e+03	1.94206e+09	1.09521e+00	5.53768e+00	-9.51746e-03
2.30531e+03	1.94207e+09	5.34963e+00	3.62115e+00	-4.55594e-03
1.56599e+03	1.94207e+09	5.49716e+00	3.53981e+00	7.69388e-03
1.33597e+03	1.94207e+09	3.27039e+00	3.93252e+00	6.89953e-03
1.45450e+03	1.94207e+09	4.38000e+00	4.59573e-01	4.54775e-03
1.46451e+03	1.94207e+09	4.93776e+00	4.93957e+00	-2.68355e-04
2.16734e+03	1.94207e+09	2.72698e+00	3.05497e+00	6.73940e-04
1.12124e+03	1.94208e+09	4.22014e+00	5.51627e+00	5.93912e-03
2.08522e+03	1.94208e+09	2.91984e+00	6.07326e-01	-7.46938e-03
1.77352e+03	1.94208e+09	1.06766e-01	7.45831e-01	1.16713e-03
2.43048e+03	1.94208e+09	5.46063e+00	3.45647e+00	5.72612e-03
1.33673e+03	1.94208e+09	3.15056e+00	3.29089e+00	2.07837e-03
2.50368e+03	1.94209e+09	6.06816e+00	3.68856e+00	-9.25476e-03
3.29237e+03	1.94209e+09	5.49530e+00	2.23842e+00	9.23131e-03
1.55459e+03	1.94209e+09	4.96936e+00	4.55479e+00	2.18987e-04
1.93895e+03	1.94209e+09	7.67735e+00	4.98814e+00	-7.90669e-03
1.08690e+03	1.94209e+09	3.34709e+00	3.25980e+00	-3.79981e-03
8.88268e+03	1.94210e+09	4.57594e+00	2.48213e+00	2.18369e-03
4.65404e+03	1.94211e+09	6.44541e+00	2.89234e+00	-9.42114e-03
1.98131e+03	1.94211e+09	2.44995e+00	5.26405e+00	3.65756e-03
2.62756e+03	1.94211e+09	2.02738e+00	5.54177e+00	3.09671e-03
2.16286e+03	1.94211e+09	4.91625e+00	5.99678e+00	2.48724e-03
1.12258e+03	1.94212e+09	6.42496e-01	4.78761e+00	6.48225e-03
1.09210e+03	1.94212e+09	5.52895e-01	3.39686e+00	9.06316e-03
1.53647e+03	1.94212e+09	2.40441e+00	2.55764e-01	4.65193e-03
2.19716e+03	1.94212e+09	8.51457e+00	1.25963e+00	-7.05316e-03
2.67275e+04	1.94215e+09	1.06583e+00	5.68466e+00	-6.74022e-03
3.48173e+03	1.94215e+09	1.38292e+00	1.60654e+00	7.15738e-03
4.33300e+03	1.94215e+09	6.34687e+00	5.07312e-01	3.81136e-03
3.35543e+03	1.94216e+09	3.62345e+00	2.37258e+00	-2.90687e-03
1.05220e+03	1.94216e+09	4.57704e-01	1.48293e+00	5.17768e-03
1.02738e+05	1.94226e+09	1.82289e+00	1.82677e+00	6.18859e-04
1.13432e+03	1.94226e+09	4.50828e-01	1.06521e+00	7.52808e-05
1.34264e+03	1.94226e+09	8.58814e+00	1.20535e+00	7.20623e-03
1.16745e+03	1.94227e+09	4.71418e+00	2.31563e+00	1.67286e-03
5.69707e+03	1.94227e+09	1.49469e+00	1.00304e+00	-1.99843e-03
1.52420e+03	1.94227e+09	4.39657e+00	4.08514e+00	9.44537e-03
3.29838e+03	1.94228e+09	1.74408e+00	2.51479e+00	-8.12227e-03
6.43279e+03	1.94228e+09	7.55171e+00	4.76941e+00	8.02877e-04
3.17645e+03	1.94229e+09	5.09782e+00	2.87630e+00	6.22669e-03
6.54539e+03	1.94229e+09	4.37571e+00	5.81837e-01	-6.93651e-03
2.92341e+04	1.94232e+09	2.85583e+00	1.71463e+00	-2.64104e-03
1.05080e+03	1.94232e+09	2.77786e+00	4.65607e+00	9.00685e-03
7.29729e+03	1.94233e+09	6.19363e+00	7.74745e-01	5.17225e-04
1.34354e+03	1.94233e+09	4.50960e+00	1.22157e+00	-4.88120e-03
1.78202e+03	1.94233e+09	2.64942e+00	2.72268e+00	6.06215e-03
1.00322e+03	1.94233e+09	3.38993e+00	4.29671e+00	-1.52837e-04
2.81328e+04	1.94236e+09	2.41890e+00	4.41954e+00	-5.67754e-03
1.50785e+05	1.94251e+09	2.88088e+00	3.92060e+00	6.60899e-03
7.33936e+03	1.94252e+09	7.80146e+00	2.42725e+00	2.33748e-03
2.46787e+03	1.94252e+09	2.33774e+00	4.18731e+00	-4.70491e-03
3.92817e+03	1.94253e+09	3.08875e+00	4.23657e+00	-8.74297e-03
1.34986e+03	1.94253e+09	6.16439e+00	4.61665e-01	-2.80088e-04
1.03871e+03	1.94253e+09	8.92651e+00	5.70039e-02	9.59664e-03
2.59020e+03	1.94253e+09	6.23269e-01	3.43810e+00	-2.53707e-03
1.04885e+03	1.94253e+09	1.40983e+00	3.98390e+00	-8.22768e-03
1.97776e+03	1.94253e+09	6.01698e+00	2.65554e+00	-6.31074e-04
3.61001e+03	1.94254e+09	8.28628e+00	5.09392e+00	7.58315e-03
4.25276e+03	1.94254e+09	4.21532e+00	1.65029e+00	9.51220e-03
1.48399e+03	1.94254e+09	5.35796e+00	2.14475e+00	-9.72020e-03
1.30503e+03	1.94255e+09	4.26489e+00	9.11557e-01	9.10603e-03
1.55963e+03	1.94255e+09	5.79632e-01	9.93758e-01	1.11389e-03
1.67742e+03	1.94255e+09	3.67409e+00	4.99053e+00	6.26549e-03
2.30200e+03	1.94255e+09	5.95190e+00	1.62357e+00	-4.64173e-03
1.90418e+03	1.94255e+09	5.47927e+00	5.78868e+00	-1.29427e-03
9.37712e+03	1.94256e+09	3.34908e+00	3.05654e+00	-7.81780e-03
1.66160e+03	1.94256e+09	5.68595e+00	5.26384e-01	-5.20156e-03
2.26595e+03	1.94257e+09	2.50305e+00	2.60369e+00	-7.92164e-03
1.12124e+03	1.94257e+09	8.78293e+00	3.28375e+00	2.62691e-03
1.99550e+03	1.94257e+09	5.56153e+00	4.67831e+00	2.06673e-03
1.72348e+04	1.94259e+09	1.49175e+00	3.41352e+00	-8.63821e-03
1.11784e+03	1.94259e+09	4.78688e+00	4.73416e+00	-6.32264e-03
1.02936e+03	1.94259e+09	2.98409e+00	4.88677e+00	-7.15817e-05
6.92630e+03	1.94260e+09	4.23777e+00	1.99451e+00	8.92331e-03
3.62646e+03	1.94260e+09	3.57243e+00	3.37162e+00	-6.82031e-03
2.57675e+03	1.94260e+09	1.10474e+00	2.00980e+00	-3.77820e-03
1.41415e+03	1.94260e+09	1.39020e+00	3.90207e+00	7.66270e-03
1.16304e+03	1.94260e+09	3.61790e+00	4.16758e+00	4.02402e-03
2.90557e+03	1.94261e+09	4.14919e+00	5.86041e+00	-7.60937e-03
2.09887e+03	1.94261e+09	2.15689e+00	2.60044e+00	-5.56598e-04
1.72566e+03	1.94261e+09	4.30346e+00	2.77586e+00	-1.39832e-03
4.04186e+03	1.94261e+09	5.34742e+00	1.06742e+00	5.79129e-03
1.55482e+03	1.94262e+09	8.90763e+00	1.48575e+00	-2.80240e-03
1.85254e+03	1.94262e+09	2.09247e+00	5.66890e-01	6.42640e-04
2.47998e+03	1.94262e+09	5.71522e+00	4.45735e+00	2.18685e-03
1.03018e+03	1.94262e+09	2.52068e+00	2.72080e+00	1.04557e-03
6.50040e+03	1.94263e+09	4.19794e-01	2.46595e+00	-9.54358e-03
7.89254e+03	1.94264e+09	2.77023e+00	6.61081e-01	-2.20529e-03
2.31885e+03	1.94264e+09	7.71014e+00	4.98741e+00	2.32724e-03
1.37917e+03	1.94264e+09	8.48954e+00	4.53287e+00	8.87874e-03
1.28475e+03	1.94264e+09	1.31717e+00	3.83088e+00	9.87781e-03
1.22486e+03	1.94264e+09	6.05932e+00	2.10720e+00	2.94256e-03
1.56224e+03	1.94264e+09	5.00696e+00	3.08273e+00	8.08991e-03
2.95407e+03	1.94265e+09	6.62517e+00	4.80840e+00	-1.41557e-03
6.76206e+03	1.94265e+09	5.95398e+00	1.11497e+00	3.74111e-04
1.29048e+03	1.94266e+09	4.43072e+00	1.30725e+00	-7.47519e-03
1.98080e+03	1.94266e+09	6.69471e-01	6.17420e+00	4.76615e-03
1.97314e+03	1.94266e+09	3.28775e+00	2.40178e+00	8.95552e-03
1.47137e+03	1.94266e+09	1.04346e+00	1.09663e+00	8.08172e-03
3.00623e+03	1.94266e+09	3.64571e+00	2.44817e+00	-7.77456e-03
4.02595e+03	1.94267e+09	7.02476e+00	8.04337e-01	1.20071e-03
6.43228e+03	1.94267e+09	7.49668e+00	1.53374e+00	-7.23599e-03
2.08877e+03	1.94268e+09	2.47976e+00	4.98400e+00	-2.01628e-03
3.80759e+04	1.94271e+09	5.18996e+00	2.06911e+00	-2.48390e-03
2.44648e+03	1.94272e+09	7.96008e+00	1.01034e+00	7.93166e-03
1.16935e+03	1.94272e+09	5.07813e+00	4.21191e+00	-7.72187e-03
1.07062e+03	1.94272e+09	1.87130e+00	2.13693e+00	-3.52085e-04
3.09196e+03	1.94272e+09	7.41435e+00	5.04639e+00	3.04170e-03
1.31982e+03	1.94272e+09	2.42673e+00	3.90851e+00	-5.96811e-05
1.62563e+03	1.94272e+09	7.06862e+00	3.74199e+00	5.23908e-03
1.37064e+03	1.94273e+09	4.32165e+00	2.00690e+00	6.05482e-03
1.38244e+04	1.94274e+09	3.35982e+00	4.78581e+00	9.04288e-03
1.60852e+03	1.94274e+09	3.26368e+00	4.37096e+00	-6.76165e-03
1.77848e+03	1.94274e+09	3.89808e+00	2.81283e-01	-4.19966e-03
1.22549e+05	1.94287e+09	1.08023e+00	1.47531e+00	5.19574e-03
1.70760e+03	1.94287e+09	6.02747e+00	5.62556e+00	6.07337e-03
9.50841e+03	1.94288e+09	4.90636e+00	3.82942e+00	-6.75000e-04
1.58987e+03	1.94288e+09	4.11551e+00	5.23836e+00	-7.84375e-03
1.04622e+03	1.94288e+09	3.50451e+00	5.86512e+00	6.39842e-03
1.05512e+03	1.94288e+09	3.99047e+00	5.49129e+00	-3.16539e-03
2.66367e+03	1.94288e+09	8.84337e+00	3.54931e+00	3.56829e-04
2.97486e+04	1.94291e+09	7.92900e+00	4.66927e+00	3.91463e-03
2.82378e+03	1.94292e+09	3.20718e+00	2.52574e-02	4.27091e-03
2.75187e+03	1.94292e+09	2.28073e+00	2.19089e+00	-5.12184e-03
1.40148e+03	1.94292e+09	3.82386e+00	1.70000e+00	3.62865e-03
1.06375e+03	1.94292e+09	4.71316e+00	4.27229e+00	7.16141e-03
1.14315e+04	1.94293e+09	3.71503e+00	2.11798e+00	-2.42312e-03
1.82247e+03	1.94293e+09	1.46611e+00	4.12570e+00	2.50140e-03
2.00919e+03	1.94294e+09	8.22800e+00	4.13745e+00	1.76546e-03
1.11883e+03	1.94294e+09	5.25827e+00	3.10135e+00	-9.58911e-03
1.45022e+03	1.94294e+09	6.38031e+00	5.20867e+00	-3.11652e-03
9.91651e+03	1.94295e+09	2.53239e+00	1.93192e+00	-3.10132e-03
1.16017e+03	1.94295e+09	2.54172e+00	3.64840e-01	2.07977e-03
1.32757e+03	1.94295e+09	3.84108e+00	3.31357e+00	6.36219e-03
3.38650e+03	1.94295e+09	4.25876e+00	4.86285e+00	-6.08146e-03
3.05560e+03	1.94296e+09	3.29661e+00	3.02981e+00	5.71134e-03
1.72828e+03	1.94296e+09	7.21236e-01	1.19451e+00	7.60686e-03
1.05020e+03	1.94296e+09	3.94222e+00	1.75493e+00	-5.76915e-03
1.21532e+04	1.94297e+09	6.00094e+00	2.25484e+00	-3.44588e-03
1.82647e+03	1.94297e+09	3.17660e+00	1.72689e+00	8.16433e-04
2.71713e+03	1.94298e+09	4.56809e+00	2.33347e+00	-4.60596e-03
2.57897e+03	1.94298e+09	3.19376e+00	3.86439e+00	2.72587e-03
1.79984e+03	1.94298e+09	8.41925e+00	1.40360e+00	2.60754e-03
1.00511e+03	1.94298e+09	7.19236e+00	9.83775e-01	-4.44978e-03
2.00850e+03	1.94298e+09	4.52388e+00	4.22140e+00	4.32086e-03
4.05145e+03	1.94299e+09	3.92933e-01	2.57372e+00	8.21940e-03
1.07156e+03	1.94299e+09	8.13844e+00	4.80093e+00	-2.21642e-03
5.17386e+03	1.94300e+09	5.13545e+00	3.06608e+00	5.11765e-03
1.11802e+03	1.94300e+09	7.40967e+00	1.10615e+00	5.73674e-03
1.92081e+03	1.94300e+09	2.43907e+00	4.50346e+00	-1.58753e-03
4.47792e+03	1.94300e+09	2.19763e+00	4.53222e+00	4.93445e-05
